factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
wq101_alpha19,wq101,conditional,1h,2024-09,LONG_SHORT,Long-Short,1.207e-05,,720,,DIRECTION_UNKNOWN,1.207e-05,0.0002641,0.00025202,True
wq101_alpha19,wq101,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.000132,,744,,DIRECTION_UNKNOWN,0.000132,8.889e-05,-4.311e-05,True
wq101_alpha19,wq101,conditional,1h,2024-11,LONG_SHORT,Long-Short,4.587e-05,,720,,DIRECTION_UNKNOWN,4.587e-05,0.00078306,0.00073718,True
wq101_alpha19,wq101,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00018773,,744,,DIRECTION_UNKNOWN,0.00018773,-0.00011601,-0.00030375,True
wq101_alpha19,wq101,conditional,1h,2025-01,LONG_SHORT,Long-Short,-0.0001023,,744,,DIRECTION_UNKNOWN,-0.0001023,-0.00021556,-0.00011326,False
wq101_alpha19,wq101,conditional,1h,2025-02,LONG_SHORT,Long-Short,-0.00027999,,672,,DIRECTION_UNKNOWN,-0.00027999,-0.00049111,-0.00021112,False
wq101_alpha19,wq101,conditional,1h,2025-03,LONG_SHORT,Long-Short,4.665e-05,,744,,DIRECTION_UNKNOWN,4.665e-05,-0.00037887,-0.00042552,True
wq101_alpha19,wq101,conditional,1h,2025-04,LONG_SHORT,Long-Short,5.266e-05,,720,,DIRECTION_UNKNOWN,5.266e-05,0.00038907,0.00033641,True
wq101_alpha19,wq101,conditional,1h,2025-05,LONG_SHORT,Long-Short,-0.00027011,,744,,DIRECTION_UNKNOWN,-0.00027011,-0.00010876,0.00016134,False
wq101_alpha19,wq101,conditional,1h,2025-06,LONG_SHORT,Long-Short,0.00013586,,720,,DIRECTION_UNKNOWN,0.00013586,-7.946e-05,-0.00021533,True
wq101_alpha19,wq101,conditional,1h,2025-07,LONG_SHORT,Long-Short,0.00013666,,744,,DIRECTION_UNKNOWN,0.00013666,0.00034715,0.00021049,True
wq101_alpha19,wq101,conditional,1h,2025-08,LONG_SHORT,Long-Short,-4.414e-05,,744,,DIRECTION_UNKNOWN,-4.414e-05,0.00016521,0.00020936,False
wq101_alpha19,wq101,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.00028233,,720,,DIRECTION_UNKNOWN,-0.00028233,5.365e-05,0.00033598,False
wq101_alpha19,wq101,conditional,1h,2025-10,LONG_SHORT,Long-Short,-0.00039503,,744,,DIRECTION_UNKNOWN,-0.00039503,-0.00016643,0.00022861,False
wq101_alpha19,wq101,conditional,1h,2025-11,LONG_SHORT,Long-Short,-0.00023307,,720,,DIRECTION_UNKNOWN,-0.00023307,-0.00026045,-2.739e-05,False
wq101_alpha19,wq101,conditional,1h,2025-12,LONG_SHORT,Long-Short,-0.00011391,,744,,DIRECTION_UNKNOWN,-0.00011391,-3.312e-05,8.079e-05,False
wq101_alpha19,wq101,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.0001486,,744,,DIRECTION_UNKNOWN,0.0001486,5.17e-05,-9.691e-05,True
wq101_alpha19,wq101,conditional,1h,2026-02,LONG_SHORT,Long-Short,-0.0001487,,672,,DIRECTION_UNKNOWN,-0.0001487,-0.0002274,-7.87e-05,False
wq101_alpha19,wq101,conditional,1h,2026-03,LONG_SHORT,Long-Short,-3.514e-05,,744,,DIRECTION_UNKNOWN,-3.514e-05,-2.087e-05,1.427e-05,False
wq101_alpha19,wq101,conditional,1h,2026-04,LONG_SHORT,Long-Short,-3.009e-05,,720,,DIRECTION_UNKNOWN,-3.009e-05,0.00041667,0.00044677,False
wq101_alpha19,wq101,conditional,1h,2026-05,LONG_SHORT,Long-Short,1.022e-05,,744,,DIRECTION_UNKNOWN,1.022e-05,0.00013709,0.00012687,True
wq101_alpha19,wq101,conditional,1h,2026-06,LONG_SHORT,Long-Short,-0.00011589,,288,,DIRECTION_UNKNOWN,-0.00011589,-0.00029011,-0.00017422,False
wq101_alpha19,wq101,conditional,4h,2024-06,LONG_SHORT,Long-Short,-0.00029477,,469,,DIRECTION_UNKNOWN,-0.00029477,-0.00152224,-0.00122748,False
wq101_alpha19,wq101,conditional,4h,2024-07,LONG_SHORT,Long-Short,0.00022567,,744,,DIRECTION_UNKNOWN,0.00022567,-3.593e-05,-0.0002616,True
wq101_alpha19,wq101,conditional,4h,2024-08,LONG_SHORT,Long-Short,0.00062918,,744,,DIRECTION_UNKNOWN,0.00062918,-0.00083077,-0.00145995,True
wq101_alpha19,wq101,conditional,4h,2024-09,LONG_SHORT,Long-Short,-0.00045097,,720,,DIRECTION_UNKNOWN,-0.00045097,0.00102658,0.00147755,False
wq101_alpha19,wq101,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00015897,,744,,DIRECTION_UNKNOWN,0.00015897,1.25e-06,-0.00015772,True
wq101_alpha19,wq101,conditional,4h,2024-11,LONG_SHORT,Long-Short,0.00025962,,720,,DIRECTION_UNKNOWN,0.00025962,0.00309834,0.00283871,True
wq101_alpha19,wq101,conditional,4h,2024-12,LONG_SHORT,Long-Short,-7.053e-05,,744,,DIRECTION_UNKNOWN,-7.053e-05,-0.00052405,-0.00045352,False
wq101_alpha19,wq101,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.0008261,,744,,DIRECTION_UNKNOWN,-0.0008261,-0.00115867,-0.00033257,False
wq101_alpha19,wq101,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.0003318,,672,,DIRECTION_UNKNOWN,-0.0003318,-0.00149054,-0.00115874,False
wq101_alpha19,wq101,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00025294,,744,,DIRECTION_UNKNOWN,0.00025294,-0.0014177,-0.00167064,True
wq101_alpha19,wq101,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00026243,,720,,DIRECTION_UNKNOWN,0.00026243,0.0014572,0.00119478,True
wq101_alpha19,wq101,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00056922,,744,,DIRECTION_UNKNOWN,-0.00056922,-0.00025201,0.00031721,False
wq101_alpha19,wq101,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00060298,,720,,DIRECTION_UNKNOWN,0.00060298,-0.00018941,-0.0007924,True
wq101_alpha19,wq101,conditional,4h,2025-07,LONG_SHORT,Long-Short,0.00021212,,744,,DIRECTION_UNKNOWN,0.00021212,0.00106793,0.00085582,True
wq101_alpha19,wq101,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00018859,,744,,DIRECTION_UNKNOWN,-0.00018859,0.00067419,0.00086278,False
wq101_alpha19,wq101,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00093366,,720,,DIRECTION_UNKNOWN,-0.00093366,0.00026155,0.00119521,False
wq101_alpha19,wq101,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.00145827,,744,,DIRECTION_UNKNOWN,-0.00145827,-0.00021682,0.00124144,False
wq101_alpha19,wq101,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.00133816,,720,,DIRECTION_UNKNOWN,-0.00133816,-0.0015036,-0.00016544,False
wq101_alpha19,wq101,conditional,4h,2025-12,LONG_SHORT,Long-Short,-0.00021937,,744,,DIRECTION_UNKNOWN,-0.00021937,9.287e-05,0.00031224,False
wq101_alpha19,wq101,conditional,4h,2026-01,LONG_SHORT,Long-Short,-4.095e-05,,744,,DIRECTION_UNKNOWN,-4.095e-05,-5.233e-05,-1.138e-05,False
wq101_alpha19,wq101,conditional,4h,2026-02,LONG_SHORT,Long-Short,5.96e-06,,672,,DIRECTION_UNKNOWN,5.96e-06,-0.00028354,-0.0002895,True
wq101_alpha19,wq101,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.00057488,,744,,DIRECTION_UNKNOWN,0.00057488,0.00024719,-0.00032769,True
wq101_alpha19,wq101,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00016152,,720,,DIRECTION_UNKNOWN,-0.00016152,0.00159174,0.00175326,False
wq101_alpha19,wq101,conditional,4h,2026-05,LONG_SHORT,Long-Short,-0.00037336,,744,,DIRECTION_UNKNOWN,-0.00037336,0.00023814,0.0006115,False
wq101_alpha19,wq101,conditional,4h,2026-06,LONG_SHORT,Long-Short,-0.00069331,,285,,DIRECTION_UNKNOWN,-0.00069331,-0.00150651,-0.00081321,False
wq101_alpha19,wq101,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00171286,,469,,DIRECTION_UNKNOWN,-0.00171286,-0.00820065,-0.00648779,False
wq101_alpha19,wq101,conditional,24h,2024-07,LONG_SHORT,Long-Short,0.00419658,,744,,DIRECTION_UNKNOWN,0.00419658,0.00014011,-0.00405647,True
wq101_alpha19,wq101,conditional,24h,2024-08,LONG_SHORT,Long-Short,-0.00058742,,744,,DIRECTION_UNKNOWN,-0.00058742,-0.00554185,-0.00495444,False
wq101_alpha19,wq101,conditional,24h,2024-09,LONG_SHORT,Long-Short,0.00086542,,720,,DIRECTION_UNKNOWN,0.00086542,0.00748708,0.00662166,True
wq101_alpha19,wq101,conditional,24h,2024-10,LONG_SHORT,Long-Short,-0.00047441,,744,,DIRECTION_UNKNOWN,-0.00047441,-0.00102252,-0.00054811,False
wq101_alpha19,wq101,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00210953,,720,,DIRECTION_UNKNOWN,0.00210953,0.02026885,0.01815932,True
wq101_alpha19,wq101,conditional,24h,2024-12,LONG_SHORT,Long-Short,-0.00138864,,744,,DIRECTION_UNKNOWN,-0.00138864,-0.00372153,-0.00233289,False
wq101_alpha19,wq101,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.0018774,,744,,DIRECTION_UNKNOWN,-0.0018774,-0.00690954,-0.00503214,False
wq101_alpha19,wq101,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.0056821,,672,,DIRECTION_UNKNOWN,-0.0056821,-0.01051993,-0.00483784,False
wq101_alpha19,wq101,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00073549,,744,,DIRECTION_UNKNOWN,0.00073549,-0.00725982,-0.00799531,True
wq101_alpha19,wq101,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00242784,,720,,DIRECTION_UNKNOWN,-0.00242784,0.0070226,0.00945044,False
wq101_alpha19,wq101,conditional,24h,2025-05,LONG_SHORT,Long-Short,0.00182425,,744,,DIRECTION_UNKNOWN,0.00182425,0.00203678,0.00021253,True
wq101_alpha19,wq101,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.00051306,,720,,DIRECTION_UNKNOWN,-0.00051306,-0.0048466,-0.00433353,False
wq101_alpha19,wq101,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.0005684,,744,,DIRECTION_UNKNOWN,-0.0005684,0.00572945,0.00629785,False
wq101_alpha19,wq101,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00772834,,744,,DIRECTION_UNKNOWN,-0.00772834,0.00044162,0.00816996,False
wq101_alpha19,wq101,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00357575,,720,,DIRECTION_UNKNOWN,-0.00357575,0.00442655,0.00800229,False
wq101_alpha19,wq101,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00260509,,744,,DIRECTION_UNKNOWN,-0.00260509,0.00058682,0.00319191,False
wq101_alpha19,wq101,conditional,24h,2025-11,LONG_SHORT,Long-Short,-0.00069304,,720,,DIRECTION_UNKNOWN,-0.00069304,-0.00720176,-0.00650872,False
wq101_alpha19,wq101,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.00024273,,744,,DIRECTION_UNKNOWN,0.00024273,0.00265937,0.00241664,True
wq101_alpha19,wq101,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00274165,,744,,DIRECTION_UNKNOWN,-0.00274165,-0.00240765,0.000334,False
wq101_alpha19,wq101,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.00215704,,672,,DIRECTION_UNKNOWN,0.00215704,-0.00042353,-0.00258058,True
wq101_alpha19,wq101,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.00011728,,744,,DIRECTION_UNKNOWN,0.00011728,0.00079249,0.0006752,True
wq101_alpha19,wq101,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00190422,,720,,DIRECTION_UNKNOWN,-0.00190422,0.00965196,0.01155618,False
wq101_alpha19,wq101,conditional,24h,2026-05,LONG_SHORT,Long-Short,-0.0026818,,744,,DIRECTION_UNKNOWN,-0.0026818,0.00057254,0.00325434,False
wq101_alpha19,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00920915,,265,,DIRECTION_UNKNOWN,-0.00920915,-0.01103801,-0.00182886,False
wq101_alpha19,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00395781,,469,,DIRECTION_UNKNOWN,-0.00395781,-0.02644337,-0.02248557,False
wq101_alpha19,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.0072277,,744,,DIRECTION_UNKNOWN,0.0072277,-0.00468498,-0.01191269,True
wq101_alpha19,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.00044649,,744,,DIRECTION_UNKNOWN,-0.00044649,-0.01128133,-0.01083484,False
wq101_alpha19,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,0.00190543,,720,,DIRECTION_UNKNOWN,0.00190543,0.01763668,0.01573125,True
wq101_alpha19,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00461562,,744,,DIRECTION_UNKNOWN,0.00461562,0.00274073,-0.00187489,True
wq101_alpha19,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00182515,,720,,DIRECTION_UNKNOWN,-0.00182515,0.06301548,0.06484063,False
wq101_alpha19,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00043485,,744,,DIRECTION_UNKNOWN,0.00043485,-0.00699168,-0.00742653,True
wq101_alpha19,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.00665196,,744,,DIRECTION_UNKNOWN,-0.00665196,-0.03599254,-0.02934058,False
wq101_alpha19,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,-0.00681335,,672,,DIRECTION_UNKNOWN,-0.00681335,-0.01587427,-0.00906092,False
wq101_alpha19,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00450431,,744,,DIRECTION_UNKNOWN,0.00450431,-0.02376533,-0.02826963,True
wq101_alpha19,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.0059762,,720,,DIRECTION_UNKNOWN,-0.0059762,0.02496211,0.03093831,False
wq101_alpha19,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,0.00113167,,744,,DIRECTION_UNKNOWN,0.00113167,0.00574126,0.00460959,True
wq101_alpha19,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,-0.00283541,,720,,DIRECTION_UNKNOWN,-0.00283541,-0.01437744,-0.01154203,False
wq101_alpha19,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00151577,,744,,DIRECTION_UNKNOWN,0.00151577,0.01720787,0.01569209,True
wq101_alpha19,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.02737365,,744,,DIRECTION_UNKNOWN,-0.02737365,0.00495348,0.03232713,False
wq101_alpha19,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.0132332,,720,,DIRECTION_UNKNOWN,-0.0132332,0.01753878,0.03077198,False
wq101_alpha19,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.00161865,,744,,DIRECTION_UNKNOWN,-0.00161865,-0.00137067,0.00024797,False
wq101_alpha19,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.0019527,,720,,DIRECTION_UNKNOWN,0.0019527,-0.0161234,-0.0180761,True
wq101_alpha19,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00151811,,744,,DIRECTION_UNKNOWN,0.00151811,0.00758978,0.00607167,True
wq101_alpha19,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00335496,,744,,DIRECTION_UNKNOWN,-0.00335496,-0.00883643,-0.00548147,False
wq101_alpha19,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00112701,,672,,DIRECTION_UNKNOWN,-0.00112701,-0.00404798,-0.00292097,False
wq101_alpha19,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00245616,,744,,DIRECTION_UNKNOWN,0.00245616,0.00321867,0.00076251,True
wq101_alpha19,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.00864411,,720,,DIRECTION_UNKNOWN,-0.00864411,0.0307702,0.0394143,False
wq101_alpha19,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00763312,,744,,DIRECTION_UNKNOWN,-0.00763312,-0.00278876,0.00484436,False
wq101_alpha19,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.01029927,,217,,DIRECTION_UNKNOWN,-0.01029927,-0.03517336,-0.02487408,False
wq101_alpha20,wq101,conditional,1h,2024-06,LONG_SHORT,Long-Short,-9.65e-06,,718,,DIRECTION_UNKNOWN,-9.65e-06,-0.00034814,-0.00033848,False
wq101_alpha20,wq101,conditional,1h,2024-07,LONG_SHORT,Long-Short,5.194e-05,,744,,DIRECTION_UNKNOWN,5.194e-05,-2.237e-05,-7.431e-05,True
wq101_alpha20,wq101,conditional,1h,2024-08,LONG_SHORT,Long-Short,6.449e-05,,744,,DIRECTION_UNKNOWN,6.449e-05,-8.934e-05,-0.00015383,True
wq101_alpha20,wq101,conditional,1h,2024-09,LONG_SHORT,Long-Short,-6.799e-05,,720,,DIRECTION_UNKNOWN,-6.799e-05,0.00023638,0.00030437,False
wq101_alpha20,wq101,conditional,1h,2024-10,LONG_SHORT,Long-Short,9.1e-06,,744,,DIRECTION_UNKNOWN,9.1e-06,1.798e-05,8.88e-06,True
wq101_alpha20,wq101,conditional,1h,2024-11,LONG_SHORT,Long-Short,-0.00039089,,720,,DIRECTION_UNKNOWN,-0.00039089,0.00057097,0.00096186,False
wq101_alpha20,wq101,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00016124,,744,,DIRECTION_UNKNOWN,0.00016124,-0.00012773,-0.00028898,True
wq101_alpha20,wq101,conditional,1h,2025-01,LONG_SHORT,Long-Short,6.913e-05,,744,,DIRECTION_UNKNOWN,6.913e-05,-0.00013106,-0.00020019,True
wq101_alpha20,wq101,conditional,1h,2025-02,LONG_SHORT,Long-Short,-3.903e-05,,672,,DIRECTION_UNKNOWN,-3.903e-05,-0.0003961,-0.00035707,False
wq101_alpha20,wq101,conditional,1h,2025-03,LONG_SHORT,Long-Short,0.00014377,,744,,DIRECTION_UNKNOWN,0.00014377,-0.00029218,-0.00043596,True
wq101_alpha20,wq101,conditional,1h,2025-04,LONG_SHORT,Long-Short,-3.975e-05,,720,,DIRECTION_UNKNOWN,-3.975e-05,0.00017775,0.0002175,False
wq101_alpha20,wq101,conditional,1h,2025-05,LONG_SHORT,Long-Short,0.00012727,,744,,DIRECTION_UNKNOWN,0.00012727,0.00016043,3.316e-05,True
wq101_alpha20,wq101,conditional,1h,2025-06,LONG_SHORT,Long-Short,-4.981e-05,,720,,DIRECTION_UNKNOWN,-4.981e-05,-0.00014035,-9.055e-05,False
wq101_alpha20,wq101,conditional,1h,2025-07,LONG_SHORT,Long-Short,-6.185e-05,,744,,DIRECTION_UNKNOWN,-6.185e-05,0.00021061,0.00027246,False
wq101_alpha20,wq101,conditional,1h,2025-08,LONG_SHORT,Long-Short,-0.00010645,,744,,DIRECTION_UNKNOWN,-0.00010645,6.457e-05,0.00017103,False
wq101_alpha20,wq101,conditional,1h,2025-09,LONG_SHORT,Long-Short,0.00019195,,720,,DIRECTION_UNKNOWN,0.00019195,0.00018061,-1.134e-05,True
wq101_alpha20,wq101,conditional,1h,2025-10,LONG_SHORT,Long-Short,0.00010032,,744,,DIRECTION_UNKNOWN,0.00010032,-3.373e-05,-0.00013405,True
wq101_alpha20,wq101,conditional,1h,2025-11,LONG_SHORT,Long-Short,-3.85e-05,,720,,DIRECTION_UNKNOWN,-3.85e-05,-0.00025753,-0.00021903,False
wq101_alpha20,wq101,conditional,1h,2025-12,LONG_SHORT,Long-Short,7.451e-05,,744,,DIRECTION_UNKNOWN,7.451e-05,-1.47e-05,-8.922e-05,True
wq101_alpha20,wq101,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00018081,,744,,DIRECTION_UNKNOWN,0.00018081,-6.946e-05,-0.00025027,True
wq101_alpha20,wq101,conditional,1h,2026-02,LONG_SHORT,Long-Short,-0.00014375,,672,,DIRECTION_UNKNOWN,-0.00014375,-0.00024172,-9.798e-05,False
wq101_alpha20,wq101,conditional,1h,2026-03,LONG_SHORT,Long-Short,-7.41e-06,,744,,DIRECTION_UNKNOWN,-7.41e-06,-4.286e-05,-3.545e-05,False
wq101_alpha20,wq101,conditional,1h,2026-04,LONG_SHORT,Long-Short,4.779e-05,,720,,DIRECTION_UNKNOWN,4.779e-05,0.00024812,0.00020033,True
wq101_alpha20,wq101,conditional,1h,2026-05,LONG_SHORT,Long-Short,-0.00014857,,744,,DIRECTION_UNKNOWN,-0.00014857,3.094e-05,0.00017951,False
wq101_alpha20,wq101,conditional,1h,2026-06,LONG_SHORT,Long-Short,-3.043e-05,,288,,DIRECTION_UNKNOWN,-3.043e-05,-0.00031546,-0.00028503,False
wq101_alpha20,wq101,conditional,4h,2024-06,LONG_SHORT,Long-Short,0.00040897,,718,,DIRECTION_UNKNOWN,0.00040897,-0.0010721,-0.00148107,True
wq101_alpha20,wq101,conditional,4h,2024-07,LONG_SHORT,Long-Short,0.0003532,,744,,DIRECTION_UNKNOWN,0.0003532,-2.74e-06,-0.00035594,True
wq101_alpha20,wq101,conditional,4h,2024-08,LONG_SHORT,Long-Short,0.00027405,,744,,DIRECTION_UNKNOWN,0.00027405,-0.00045636,-0.00073041,True
wq101_alpha20,wq101,conditional,4h,2024-09,LONG_SHORT,Long-Short,-0.00026499,,720,,DIRECTION_UNKNOWN,-0.00026499,0.00111877,0.00138377,False
wq101_alpha20,wq101,conditional,4h,2024-10,LONG_SHORT,Long-Short,6.47e-06,,744,,DIRECTION_UNKNOWN,6.47e-06,-0.00028442,-0.00029089,True
wq101_alpha20,wq101,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00105267,,720,,DIRECTION_UNKNOWN,-0.00105267,0.00245648,0.00350914,False
wq101_alpha20,wq101,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.00019555,,744,,DIRECTION_UNKNOWN,0.00019555,-0.00044807,-0.00064362,True
wq101_alpha20,wq101,conditional,4h,2025-01,LONG_SHORT,Long-Short,0.00026285,,744,,DIRECTION_UNKNOWN,0.00026285,-0.00061637,-0.00087922,True
wq101_alpha20,wq101,conditional,4h,2025-02,LONG_SHORT,Long-Short,0.00028784,,672,,DIRECTION_UNKNOWN,0.00028784,-0.00137379,-0.00166163,True
wq101_alpha20,wq101,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00054565,,744,,DIRECTION_UNKNOWN,0.00054565,-0.00084389,-0.00138954,True
wq101_alpha20,wq101,conditional,4h,2025-04,LONG_SHORT,Long-Short,-0.00037701,,720,,DIRECTION_UNKNOWN,-0.00037701,0.00069374,0.00107075,False
wq101_alpha20,wq101,conditional,4h,2025-05,LONG_SHORT,Long-Short,0.00025063,,744,,DIRECTION_UNKNOWN,0.00025063,0.00043528,0.00018465,True
wq101_alpha20,wq101,conditional,4h,2025-06,LONG_SHORT,Long-Short,-0.00018278,,720,,DIRECTION_UNKNOWN,-0.00018278,-0.00053409,-0.00035131,False
wq101_alpha20,wq101,conditional,4h,2025-07,LONG_SHORT,Long-Short,-0.00072108,,744,,DIRECTION_UNKNOWN,-0.00072108,0.00063738,0.00135847,False
wq101_alpha20,wq101,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.00015366,,744,,DIRECTION_UNKNOWN,0.00015366,0.00062272,0.00046907,True
wq101_alpha20,wq101,conditional,4h,2025-09,LONG_SHORT,Long-Short,0.0004094,,720,,DIRECTION_UNKNOWN,0.0004094,0.00039832,-1.108e-05,True
wq101_alpha20,wq101,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.0002443,,744,,DIRECTION_UNKNOWN,-0.0002443,-0.00046257,-0.00021827,False
wq101_alpha20,wq101,conditional,4h,2025-11,LONG_SHORT,Long-Short,1.525e-05,,720,,DIRECTION_UNKNOWN,1.525e-05,-0.00102973,-0.00104498,True
wq101_alpha20,wq101,conditional,4h,2025-12,LONG_SHORT,Long-Short,6.68e-05,,744,,DIRECTION_UNKNOWN,6.68e-05,6.836e-05,1.56e-06,True
wq101_alpha20,wq101,conditional,4h,2026-01,LONG_SHORT,Long-Short,9.273e-05,,744,,DIRECTION_UNKNOWN,9.273e-05,-0.00052451,-0.00061723,True
wq101_alpha20,wq101,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00070688,,672,,DIRECTION_UNKNOWN,-0.00070688,-0.00075639,-4.95e-05,False
wq101_alpha20,wq101,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.00010365,,744,,DIRECTION_UNKNOWN,0.00010365,-6.278e-05,-0.00016642,True
wq101_alpha20,wq101,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00010956,,720,,DIRECTION_UNKNOWN,-0.00010956,0.00112734,0.0012369,False
wq101_alpha20,wq101,conditional,4h,2026-05,LONG_SHORT,Long-Short,-5.47e-05,,744,,DIRECTION_UNKNOWN,-5.47e-05,0.00034149,0.00039619,False
wq101_alpha20,wq101,conditional,4h,2026-06,LONG_SHORT,Long-Short,-0.00019312,,285,,DIRECTION_UNKNOWN,-0.00019312,-0.00144071,-0.00124759,False
wq101_alpha20,wq101,conditional,24h,2024-06,LONG_SHORT,Long-Short,0.00266582,,718,,DIRECTION_UNKNOWN,0.00266582,-0.00706763,-0.00973345,True
wq101_alpha20,wq101,conditional,24h,2024-07,LONG_SHORT,Long-Short,0.00266215,,744,,DIRECTION_UNKNOWN,0.00266215,-0.00010148,-0.00276362,True
wq101_alpha20,wq101,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00099833,,744,,DIRECTION_UNKNOWN,0.00099833,-0.00267838,-0.00367671,True
wq101_alpha20,wq101,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.00105295,,720,,DIRECTION_UNKNOWN,-0.00105295,0.0065665,0.00761945,False
wq101_alpha20,wq101,conditional,24h,2024-10,LONG_SHORT,Long-Short,5.841e-05,,744,,DIRECTION_UNKNOWN,5.841e-05,-0.00094644,-0.00100484,True
wq101_alpha20,wq101,conditional,24h,2024-11,LONG_SHORT,Long-Short,-0.00609284,,720,,DIRECTION_UNKNOWN,-0.00609284,0.01566901,0.02176184,False
wq101_alpha20,wq101,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00056555,,744,,DIRECTION_UNKNOWN,0.00056555,-0.00326596,-0.00383151,True
wq101_alpha20,wq101,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.00225006,,744,,DIRECTION_UNKNOWN,0.00225006,-0.0047053,-0.00695535,True
wq101_alpha20,wq101,conditional,24h,2025-02,LONG_SHORT,Long-Short,0.00030734,,672,,DIRECTION_UNKNOWN,0.00030734,-0.00881749,-0.00912483,True
wq101_alpha20,wq101,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00164388,,744,,DIRECTION_UNKNOWN,0.00164388,-0.00490792,-0.0065518,True
wq101_alpha20,wq101,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00095722,,720,,DIRECTION_UNKNOWN,-0.00095722,0.00541965,0.00637687,False
